t(s)	a(g)
115.84000	0.02488
115.85000	0.02412
115.86000	0.02395
115.87000	0.02352
115.88000	0.02240
115.89000	0.02199
115.90000	0.02112
115.91000	0.02045
115.92000	0.02002
115.93000	0.01919
115.94000	0.01894
115.95000	0.01863
115.96000	0.01868
115.97000	0.01942
115.98000	0.01997
115.99000	0.02122
116.00000	0.02225
116.01000	0.02283
116.02000	0.02411
116.03000	0.02485
116.04000	0.02654
116.05000	0.02785
116.06000	0.02865
116.07000	0.03031
116.08000	0.03116
116.09000	0.03242
116.10000	0.03408
116.11000	0.03573
116.12000	0.03746
116.13000	0.03855
116.14000	0.03984
116.15000	0.04167
116.16000	0.04242
116.17000	0.04375
116.18000	0.04411
116.19000	0.04451
116.20000	0.04516
116.21000	0.04505
116.22000	0.04585
116.23000	0.04651
116.24000	0.04577
116.25000	0.04633
116.26000	0.04599
116.27000	0.04565
116.28000	0.04480
116.29000	0.04342
116.30000	0.04169
116.31000	0.04003
116.32000	0.03823
116.33000	0.03733
116.34000	0.03646
116.35000	0.03542
116.36000	0.03346
116.37000	0.03166
116.38000	0.02988
116.39000	0.02734
116.40000	0.02560
116.41000	0.02420
116.42000	0.02276
116.43000	0.02122
116.44000	0.01879
116.45000	0.01760
116.46000	0.01629
116.47000	0.01458
116.48000	0.01362
116.49000	0.01204
116.50000	0.01112
116.51000	0.01019
116.52000	0.00911
116.53000	0.00870
116.54000	0.00777
116.55000	0.00601
116.56000	0.00523
116.57000	0.00375
116.58000	0.00295
116.59000	0.00217
116.60000	0.00136
116.61000	0.00130
116.62000	0.00115
116.63000	0.00151
116.64000	0.00203
116.65000	0.00216
116.66000	0.00279
116.67000	0.00229
116.68000	0.00270
116.69000	0.00325
116.70000	0.00351
116.71000	0.00485
116.72000	0.00489
116.73000	0.00553
116.74000	0.00667
116.75000	0.00709
116.76000	0.00840
116.77000	0.00966
116.78000	0.01101
116.79000	0.01291
116.80000	0.01429
116.81000	0.01642
116.82000	0.01815
116.83000	0.02002
116.84000	0.02192
116.85000	0.02327
116.86000	0.02435
116.87000	0.02516
116.88000	0.02555
116.89000	0.02647
116.90000	0.02663
116.91000	0.02721
116.92000	0.02826
116.93000	0.02873
116.94000	0.02893
116.95000	0.02939
116.96000	0.02919
116.97000	0.02941
116.98000	0.02909
116.99000	0.02889
117.00000	0.02887
117.01000	0.02808
117.02000	0.02811
117.03000	0.02727
117.04000	0.02678
117.05000	0.02689
117.06000	0.02562
117.07000	0.02495
117.08000	0.02342
117.09000	0.02101
117.10000	0.01937
117.11000	0.01676
117.12000	0.01502
117.13000	0.01308
117.14000	0.01099
117.15000	0.01004
117.16000	0.00828
117.17000	0.00700
117.18000	0.00550
117.19000	0.00340
117.20000	0.00228
117.21000	0.00082
117.22000	-0.00080
117.23000	-0.00161
117.24000	-0.00262
117.25000	-0.00304
117.26000	-0.00289
117.27000	-0.00316
117.28000	-0.00269
117.29000	-0.00262
117.30000	-0.00381
117.31000	-0.00395
117.32000	-0.00515
117.33000	-0.00648
117.34000	-0.00748
117.35000	-0.00966
117.36000	-0.01084
117.37000	-0.01301
117.38000	-0.01576
117.39000	-0.01796
117.40000	-0.02072
117.41000	-0.02355
117.42000	-0.02631
117.43000	-0.02939
117.44000	-0.03165
117.45000	-0.03389
117.46000	-0.03671
117.47000	-0.03900
117.48000	-0.04155
117.49000	-0.04447
117.50000	-0.04691
117.51000	-0.05006
117.52000	-0.05309
117.53000	-0.05590
117.54000	-0.05875
117.55000	-0.06087
117.56000	-0.06300
117.57000	-0.06552
117.58000	-0.06714
117.59000	-0.06968
117.60000	-0.07212
117.61000	-0.07339
117.62000	-0.07574
117.63000	-0.07741
117.64000	-0.07823
117.65000	-0.08008
117.66000	-0.08008
117.67000	-0.08107
117.68000	-0.08153
117.69000	-0.08081
117.70000	-0.08064
117.71000	-0.08001
117.72000	-0.07935
117.73000	-0.07936
117.74000	-0.07801
117.75000	-0.07754
117.76000	-0.07697
117.77000	-0.07551
117.78000	-0.07483
117.79000	-0.07388
117.80000	-0.07281
117.81000	-0.07258
117.82000	-0.07165
117.83000	-0.07117
117.84000	-0.07105
117.85000	-0.07009
117.86000	-0.06964
117.87000	-0.06883
117.88000	-0.06736
117.89000	-0.06729
117.90000	-0.06575
117.91000	-0.06502
117.92000	-0.06438
117.93000	-0.06261
117.94000	-0.06205
117.95000	-0.06110
117.96000	-0.05983
117.97000	-0.05960
117.98000	-0.05776
117.99000	-0.05623
118.00000	-0.05485
118.01000	-0.05312
118.02000	-0.05262
118.03000	-0.05106
118.04000	-0.04958
118.05000	-0.04831
118.06000	-0.04608
118.07000	-0.04461
118.08000	-0.04300
118.09000	-0.04035
118.10000	-0.03902
118.11000	-0.03699
118.12000	-0.03500
118.13000	-0.03327
118.14000	-0.02998
118.15000	-0.02779
118.16000	-0.02542
118.17000	-0.02270
118.18000	-0.02086
118.19000	-0.01768
118.20000	-0.01491
118.21000	-0.01261
118.22000	-0.00909
118.23000	-0.00730
118.24000	-0.00497
118.25000	-0.00252
118.26000	-0.00072
118.27000	0.00162
118.28000	0.00348
118.29000	0.00550
118.30000	0.00685
118.31000	0.00786
118.32000	0.00867
118.33000	0.00901
118.34000	0.00986
118.35000	0.01111
118.36000	0.01183
118.37000	0.01359
118.38000	0.01546
118.39000	0.01625
118.40000	0.01796
118.41000	0.01882
118.42000	0.02000
118.43000	0.02174
118.44000	0.02311
118.45000	0.02467
118.46000	0.02520
118.47000	0.02599
118.48000	0.02739
118.49000	0.02713
118.50000	0.02800
118.51000	0.02874
118.52000	0.02871
118.53000	0.02901
118.54000	0.02832
118.55000	0.02865
118.56000	0.02909
118.57000	0.02888
118.58000	0.02972
118.59000	0.02915
118.60000	0.02883
118.61000	0.02929
118.62000	0.02888
118.63000	0.03061
118.64000	0.03144
118.65000	0.03278
118.66000	0.03466
118.67000	0.03542
118.68000	0.03714
118.69000	0.03802
118.70000	0.03863
118.71000	0.03984
118.72000	0.04015
118.73000	0.04064
118.74000	0.04060
118.75000	0.03945
118.76000	0.03989
118.77000	0.03956
118.78000	0.03901
118.79000	0.03910
118.80000	0.03814
118.81000	0.03834
118.82000	0.03808
118.83000	0.03753
118.84000	0.03762
118.85000	0.03654
118.86000	0.03607
118.87000	0.03518
118.88000	0.03326
118.89000	0.03196
118.90000	0.02998
118.91000	0.02818
118.92000	0.02713
118.93000	0.02503
118.94000	0.02375
118.95000	0.02176
118.96000	0.01976
118.97000	0.01866
118.98000	0.01641
118.99000	0.01484
119.00000	0.01283
119.01000	0.01019
119.02000	0.00892
119.03000	0.00630
119.04000	0.00405
119.05000	0.00131
119.06000	-0.00212
119.07000	-0.00451
119.08000	-0.00721
119.09000	-0.00927
119.10000	-0.01099
119.11000	-0.01284
119.12000	-0.01414
119.13000	-0.01544
119.14000	-0.01653
119.15000	-0.01683
119.16000	-0.01803
119.17000	-0.01837
119.18000	-0.01836
119.19000	-0.01841
119.20000	-0.01725
119.21000	-0.01662
119.22000	-0.01592
119.23000	-0.01504
119.24000	-0.01485
119.25000	-0.01361
119.26000	-0.01328
119.27000	-0.01378
119.28000	-0.01370
119.29000	-0.01475
119.30000	-0.01473
119.31000	-0.01479
119.32000	-0.01537
119.33000	-0.01487
119.34000	-0.01535
119.35000	-0.01548
119.36000	-0.01549
119.37000	-0.01585
119.38000	-0.01493
119.39000	-0.01480
119.40000	-0.01370
119.41000	-0.01308
119.42000	-0.01354
119.43000	-0.01229
119.44000	-0.01223
119.45000	-0.01145
119.46000	-0.01077
119.47000	-0.01078
119.48000	-0.00889
119.49000	-0.00848
119.50000	-0.00673
119.51000	-0.00519
119.52000	-0.00363
119.53000	-0.00110
119.54000	0.00047
119.55000	0.00333
119.56000	0.00450
119.57000	0.00636
119.58000	0.00815
119.59000	0.01013
119.60000	0.01251
119.61000	0.01430
119.62000	0.01605
119.63000	0.01828
119.64000	0.02000
119.65000	0.02197
119.66000	0.02367
119.67000	0.02624
119.68000	0.02754
119.69000	0.02898
119.70000	0.03027
119.71000	0.03178
119.72000	0.03354
119.73000	0.03505
119.74000	0.03619
119.75000	0.03727
119.76000	0.03800
119.77000	0.03883
119.78000	0.03915
119.79000	0.03945
119.80000	0.03929
119.81000	0.03971
119.82000	0.03899
119.83000	0.03778
119.84000	0.03720
119.85000	0.03601
119.86000	0.03522
119.87000	0.03436
119.88000	0.03378
119.89000	0.03289
119.90000	0.03179
119.91000	0.03156
119.92000	0.03064
119.93000	0.02969
119.94000	0.02847
119.95000	0.02700
119.96000	0.02589
119.97000	0.02510
119.98000	0.02453
119.99000	0.02367
120.00000	0.02343
120.01000	0.02267
120.02000	0.02135
120.03000	0.02105
120.04000	0.01925
120.05000	0.01828
120.06000	0.01671
120.07000	0.01565
120.08000	0.01438
120.09000	0.01296
120.10000	0.01223
120.11000	0.01037
120.12000	0.00919
120.13000	0.00780
120.14000	0.00630
120.15000	0.00535
120.16000	0.00397
120.17000	0.00245
120.18000	0.00149
120.19000	0.00094
120.20000	0.00066
120.21000	0.00026
120.22000	0.00032
120.23000	0.00075
120.24000	0.00033
120.25000	0.00037
120.26000	-0.00030
120.27000	-0.00107
120.28000	-0.00195
120.29000	-0.00435
120.30000	-0.00577
120.31000	-0.00799
120.32000	-0.00980
120.33000	-0.01160
120.34000	-0.01304
120.35000	-0.01393
120.36000	-0.01546
120.37000	-0.01612
120.38000	-0.01710
120.39000	-0.01694
120.40000	-0.01718
120.41000	-0.01702
120.42000	-0.01730
120.43000	-0.01749
120.44000	-0.01750
120.45000	-0.01741
120.46000	-0.01811
120.47000	-0.01853
120.48000	-0.01937
120.49000	-0.01990
120.50000	-0.02095
120.51000	-0.02209
120.52000	-0.02314
120.53000	-0.02451
120.54000	-0.02573
120.55000	-0.02762
120.56000	-0.02897
120.57000	-0.03058
120.58000	-0.03226
120.59000	-0.03428
120.60000	-0.03605
120.61000	-0.03762
120.62000	-0.04038
120.63000	-0.04164
120.64000	-0.04407
120.65000	-0.04494
120.66000	-0.04647
120.67000	-0.04789
120.68000	-0.04863
120.69000	-0.04959
120.70000	-0.04959
120.71000	-0.05070
120.72000	-0.05130
120.73000	-0.05127
120.74000	-0.05125
120.75000	-0.05060
120.76000	-0.05108
120.77000	-0.05108
120.78000	-0.05150
120.79000	-0.05196
120.80000	-0.05191
120.81000	-0.05277
120.82000	-0.05317
120.83000	-0.05432
120.84000	-0.05557
120.85000	-0.05659
120.86000	-0.05795
120.87000	-0.05816
120.88000	-0.05980
120.89000	-0.06007
120.90000	-0.06128
120.91000	-0.06231
120.92000	-0.06271
120.93000	-0.06383
120.94000	-0.06371
120.95000	-0.06431
120.96000	-0.06373
120.97000	-0.06266
120.98000	-0.06291
120.99000	-0.06184
121.00000	-0.06185
121.01000	-0.06075
121.02000	-0.05952
121.03000	-0.05888
121.04000	-0.05742
121.05000	-0.05653
121.06000	-0.05467
121.07000	-0.05266
121.08000	-0.05085
121.09000	-0.04764
121.10000	-0.04600
121.11000	-0.04328
121.12000	-0.04101
121.13000	-0.03832
121.14000	-0.03502
121.15000	-0.03316
121.16000	-0.02964
121.17000	-0.02698
121.18000	-0.02445
121.19000	-0.02083
121.20000	-0.01838
121.21000	-0.01576
121.22000	-0.01350
121.23000	-0.01154
121.24000	-0.00890
121.25000	-0.00701
121.26000	-0.00407
121.27000	-0.00187
121.28000	-0.00005
121.29000	0.00283
121.30000	0.00405
121.31000	0.00628
121.32000	0.00761
121.33000	0.00771
121.34000	0.00852
121.35000	0.00868
121.36000	0.00969
121.37000	0.00981
121.38000	0.01042
121.39000	0.01142
121.40000	0.01128
121.41000	0.01215
121.42000	0.01220
121.43000	0.01193
121.44000	0.01251
121.45000	0.01190
121.46000	0.01268
121.47000	0.01282
121.48000	0.01333
121.49000	0.01435
121.50000	0.01476
121.51000	0.01596
121.52000	0.01650
121.53000	0.01657
121.54000	0.01753
121.55000	0.01744
121.56000	0.01829
121.57000	0.01880
121.58000	0.01876
121.59000	0.01990
121.60000	0.01953
121.61000	0.01968
121.62000	0.01988
121.63000	0.01956
121.64000	0.02019
121.65000	0.02014
121.66000	0.02153
121.67000	0.02197
121.68000	0.02322
121.69000	0.02435
121.70000	0.02522
121.71000	0.02654
121.72000	0.02729
121.73000	0.02794
121.74000	0.02901
121.75000	0.02947
121.76000	0.03009
121.77000	0.03135
121.78000	0.03274
121.79000	0.03443
121.80000	0.03518
121.81000	0.03534
121.82000	0.03530
121.83000	0.03543
121.84000	0.03582
121.85000	0.03595
121.86000	0.03608
121.87000	0.03555
121.88000	0.03548
121.89000	0.03496
121.90000	0.03459
121.91000	0.03439
121.92000	0.03388
121.93000	0.03307
121.94000	0.03285
121.95000	0.03236
121.96000	0.03292
121.97000	0.03262
121.98000	0.03259
121.99000	0.03255
122.00000	0.03242
122.01000	0.03213
122.02000	0.03200
122.03000	0.03192
122.04000	0.03202
122.05000	0.03204
122.06000	0.03243
122.07000	0.03215
122.08000	0.03198
122.09000	0.03134
122.10000	0.03046
122.11000	0.03018
122.12000	0.02952
122.13000	0.02885
122.14000	0.02825
122.15000	0.02780
122.16000	0.02741
122.17000	0.02595
122.18000	0.02488
122.19000	0.02364
122.20000	0.02214
122.21000	0.02081
122.22000	0.01937
122.23000	0.01783
122.24000	0.01619
122.25000	0.01482
122.26000	0.01434
122.27000	0.01396
122.28000	0.01310
122.29000	0.01193
122.30000	0.01083
122.31000	0.00966
122.32000	0.00813
122.33000	0.00745
122.34000	0.00659
122.35000	0.00574
122.36000	0.00501
122.37000	0.00376
122.38000	0.00217
122.39000	0.00067
122.40000	-0.00074
122.41000	-0.00222
122.42000	-0.00399
122.43000	-0.00479
122.44000	-0.00527
122.45000	-0.00561
122.46000	-0.00593
122.47000	-0.00597
122.48000	-0.00560
122.49000	-0.00525
122.50000	-0.00429
122.51000	-0.00356
122.52000	-0.00304
122.53000	-0.00213
122.54000	-0.00110
122.55000	0.00064
122.56000	0.00207
122.57000	0.00316
122.58000	0.00429
122.59000	0.00544
122.60000	0.00636
122.61000	0.00721
122.62000	0.00762
122.63000	0.00783
122.64000	0.00802
122.65000	0.00861
122.66000	0.00869
122.67000	0.00945
122.68000	0.01051
122.69000	0.01154
122.70000	0.01281
122.71000	0.01396
122.72000	0.01500
122.73000	0.01549
122.74000	0.01611
122.75000	0.01675
122.76000	0.01802
122.77000	0.01867
122.78000	0.01975
122.79000	0.02041
122.80000	0.02120
122.81000	0.02229
122.82000	0.02321
122.83000	0.02362
122.84000	0.02355
122.85000	0.02352
122.86000	0.02393
122.87000	0.02435
122.88000	0.02449
122.89000	0.02473
122.90000	0.02468
122.91000	0.02471
122.92000	0.02419
122.93000	0.02345
122.94000	0.02252
122.95000	0.02202
122.96000	0.02168
122.97000	0.02117
122.98000	0.02089
122.99000	0.02086
123.00000	0.02143
123.01000	0.02184
123.02000	0.02202
123.03000	0.02301
123.04000	0.02379
123.05000	0.02428
123.06000	0.02455
123.07000	0.02525
123.08000	0.02563
123.09000	0.02526
123.10000	0.02590
123.11000	0.02628
123.12000	0.02634
123.13000	0.02645
123.14000	0.02619
123.15000	0.02657
123.16000	0.02627
123.17000	0.02671
123.18000	0.02673
123.19000	0.02706
123.20000	0.02668
123.21000	0.02654
123.22000	0.02645
123.23000	0.02618
123.24000	0.02609
123.25000	0.02595
123.26000	0.02628
123.27000	0.02541
123.28000	0.02501
123.29000	0.02410
123.30000	0.02364
123.31000	0.02274
123.32000	0.02251
123.33000	0.02209
123.34000	0.02158
123.35000	0.02189
123.36000	0.02190
123.37000	0.02234
123.38000	0.02237
123.39000	0.02249
123.40000	0.02276
123.41000	0.02290
123.42000	0.02274
123.43000	0.02226
123.44000	0.02138
123.45000	0.02069
123.46000	0.01992
123.47000	0.01868
123.48000	0.01758
123.49000	0.01636
123.50000	0.01487
123.51000	0.01352
123.52000	0.01223
123.53000	0.01134
123.54000	0.01016
123.55000	0.00847
123.56000	0.00673
123.57000	0.00430
123.58000	0.00206
123.59000	-0.00002
123.60000	-0.00289
123.61000	-0.00535
123.62000	-0.00785
123.63000	-0.00983
123.64000	-0.01124
123.65000	-0.01212
123.66000	-0.01289
123.67000	-0.01373
123.68000	-0.01375
123.69000	-0.01374
123.70000	-0.01416
123.71000	-0.01396
123.72000	-0.01367
123.73000	-0.01311
123.74000	-0.01234
123.75000	-0.01151
123.76000	-0.01096
123.77000	-0.01042
123.78000	-0.00946
123.79000	-0.00966
123.80000	-0.00882
123.81000	-0.00820
123.82000	-0.00813
123.83000	-0.00767
123.84000	-0.00791
123.85000	-0.00828
123.86000	-0.00837
123.87000	-0.00839
123.88000	-0.00891
123.89000	-0.00959
123.90000	-0.01039
123.91000	-0.01074
123.92000	-0.01142
123.93000	-0.01206
123.94000	-0.01270
123.95000	-0.01329
123.96000	-0.01367
123.97000	-0.01510
123.98000	-0.01590
123.99000	-0.01719
124.00000	-0.01807
124.01000	-0.01921
124.02000	-0.02035
124.03000	-0.02052
124.04000	-0.02171
124.05000	-0.02238
124.06000	-0.02281
124.07000	-0.02324
124.08000	-0.02345
124.09000	-0.02380
124.10000	-0.02357
124.11000	-0.02301
124.12000	-0.02297
124.13000	-0.02245
124.14000	-0.02175
124.15000	-0.02173
124.16000	-0.02174
124.17000	-0.02143
124.18000	-0.02043
124.19000	-0.01992
124.20000	-0.01991
124.21000	-0.01997
124.22000	-0.01987
124.23000	-0.01867
124.24000	-0.01768
124.25000	-0.01684
124.26000	-0.01514
124.27000	-0.01277
124.28000	-0.01114
124.29000	-0.01040
124.30000	-0.00976
124.31000	-0.00819
124.32000	-0.00685
124.33000	-0.00561
124.34000	-0.00394
124.35000	-0.00193
124.36000	0.00014
124.37000	0.00151
124.38000	0.00223
124.39000	0.00377
124.40000	0.00429
124.41000	0.00421
124.42000	0.00393
124.43000	0.00381
124.44000	0.00418
124.45000	0.00408
124.46000	0.00430
124.47000	0.00494
124.48000	0.00569
124.49000	0.00624
124.50000	0.00532
124.51000	0.00490
124.52000	0.00477
124.53000	0.00363
124.54000	0.00241
124.55000	0.00167
124.56000	0.00102
124.57000	0.00040
124.58000	-0.00099
124.59000	-0.00115
124.60000	-0.00169
124.61000	-0.00292
124.62000	-0.00346
124.63000	-0.00389
124.64000	-0.00408
124.65000	-0.00455
124.66000	-0.00525
124.67000	-0.00544
124.68000	-0.00563
124.69000	-0.00581
124.70000	-0.00604
124.71000	-0.00598
124.72000	-0.00562
124.73000	-0.00627
124.74000	-0.00697
124.75000	-0.00707
124.76000	-0.00724
124.77000	-0.00709
124.78000	-0.00755
124.79000	-0.00743
124.80000	-0.00742
124.81000	-0.00794
124.82000	-0.00869
124.83000	-0.01003
124.84000	-0.01120
124.85000	-0.01223
124.86000	-0.01292
124.87000	-0.01311
124.88000	-0.01420
124.89000	-0.01491
124.90000	-0.01542
124.91000	-0.01519
124.92000	-0.01561
124.93000	-0.01584
124.94000	-0.01611
124.95000	-0.01641
124.96000	-0.01648
124.97000	-0.01620
124.98000	-0.01576
124.99000	-0.01544
125.00000	-0.01485
125.01000	-0.01464
125.02000	-0.01453
125.03000	-0.01404
125.04000	-0.01416
125.05000	-0.01416
125.06000	-0.01357
125.07000	-0.01327
125.08000	-0.01304
125.09000	-0.01242
125.10000	-0.01245
125.11000	-0.01209
125.12000	-0.01197
125.13000	-0.01231
125.14000	-0.01281
125.15000	-0.01322
125.16000	-0.01338
125.17000	-0.01357
125.18000	-0.01377
125.19000	-0.01412
125.20000	-0.01412
125.21000	-0.01460
125.22000	-0.01511
125.23000	-0.01631
125.24000	-0.01687
125.25000	-0.01857
125.26000	-0.02078
125.27000	-0.02265
125.28000	-0.02452
125.29000	-0.02628
125.30000	-0.02777
125.31000	-0.02924
125.32000	-0.03087
125.33000	-0.03232
125.34000	-0.03431
125.35000	-0.03604
125.36000	-0.03776
125.37000	-0.03862
125.38000	-0.03946
125.39000	-0.04060
125.40000	-0.04101
125.41000	-0.04137
125.42000	-0.04132
125.43000	-0.04086
125.44000	-0.04009
125.45000	-0.03916
125.46000	-0.03756
125.47000	-0.03665
125.48000	-0.03471
125.49000	-0.03257
125.50000	-0.03039
125.51000	-0.02798
125.52000	-0.02540
125.53000	-0.02304
125.54000	-0.02135
125.55000	-0.01973
125.56000	-0.01777
125.57000	-0.01657
125.58000	-0.01530
125.59000	-0.01398
125.60000	-0.01299
125.61000	-0.01204
125.62000	-0.01095
